"BoniekZibi";"Chorwacja w nocy zwolniła selekcjonera, dzieje się po remisie👊🏻";"Sat Oct 07 08:14:01 +0000 2017";"12";"304";"929415";""
"BoniekZibi";"Remis Chorwacji to numer dnia i ostrzeżenie dla wszystkich którzy myślą,ze mecze są łatwe, zawalili sobie po mistrzowsku Rosję i MŚ.";"Fri Oct 06 20:43:40 +0000 2017";"21";"585";"929415";""
"BoniekZibi";"4-4-2 w obronie,sposob poruszania drużyny Islandii to coś perfekcyjnego!";"Fri Oct 06 20:22:34 +0000 2017";"6";"212";"929415";""
"BoniekZibi";"👏🏻👏🏻👏🏻Sympatycznie🇵🇱⚽️Druzyna https://t.co/PiAqKP0E89";"Fri Oct 06 20:16:20 +0000 2017";"18";"352";"929415";""
"BoniekZibi";"Kibice dzisiaj w Łodzi byli fantastyczni,zero wulgaryzmów,piękne  zagrzewanie do walki, brawo!👏🏻👏🏻";"Fri Oct 06 18:43:27 +0000 2017";"33";"802";"929415";""
"BoniekZibi";"Stary news! https://t.co/3lpoqS8xvh";"Fri Oct 06 13:46:27 +0000 2017";"1";"59";"929415";""
"BoniekZibi";"Dzisiaj wszyscy kibicujemy U-21! https://t.co/yvc5aYXLJX";"Fri Oct 06 07:44:21 +0000 2017";"11";"327";"929415";""
"BoniekZibi";"Wczoraj w nocy na Okęciu też trochę wiało! https://t.co/LL5C1XS58w";"Fri Oct 06 07:29:13 +0000 2017";"14";"140";"929415";""
"BoniekZibi";"W Polsce z Armenią 6 sytuacji w pierwszej połowie zero goli,dzisiaj 6 sytuacji ⚽️⚽️⚽️⚽️⚽️⚽️goli,taka czasami jest piłka.";"Thu Oct 05 20:16:33 +0000 2017";"40";"867";"929415";""
"BoniekZibi";"Jutro Łódź i mecz U-21. Jesteście?";"Thu Oct 05 18:34:44 +0000 2017";"3";"266";"929415";""
"BoniekZibi";"Spokojnie i pewnie🇵🇱🇵🇱";"Thu Oct 05 18:30:59 +0000 2017";"7";"686";"929415";""
"BoniekZibi";"Zidane vs Tosik, ale pojedynek😂😂 https://t.co/RBXT1xodLs";"Thu Oct 05 08:15:37 +0000 2017";"2";"371";"929415";""
"BoniekZibi";"Wcześnie bo wcześnie,ale zwycięstwo trzeba wybiegać 🇵🇱 https://t.co/S2Yq3eZGBx";"Thu Oct 05 04:02:50 +0000 2017";"22";"1149";"929415";""
"BoniekZibi";"Dobranoc,jutro nareszcie gramy🇵🇱🇵🇱 I love this game⚽️⚽️⚽️";"Wed Oct 04 20:53:12 +0000 2017";"29";"849";"929415";""
"BoniekZibi";"Maradona https://t.co/3huvsjuOKP";"Wed Oct 04 17:49:18 +0000 2017";"5";"39";"929415";""
"BoniekZibi";"Trzymajcie kciuki 👍🏻🇵🇱⚽️";"Tue Oct 03 21:13:57 +0000 2017";"9";"365";"929415";""
"BoniekZibi";"Niestety za fałszywe info jest jedna kara - ban,arrivederci debile👎🏻👎🏻";"Tue Oct 03 20:43:39 +0000 2017";"17";"433";"929415";""
"BoniekZibi";"A ci Ci Puszcza zrobiła? @K_Stanowski";"Tue Oct 03 20:14:19 +0000 2017";"0";"88";"929415";""
"BoniekZibi";"Zapraszamy👍🏻👍🏻 https://t.co/NY3b3g8xtV";"Tue Oct 03 18:48:25 +0000 2017";"2";"76";"929415";""
"BoniekZibi";"Jedzmy już do tej Armenii, pewnych idiotyzmów nie da się słuchać.";"Tue Oct 03 17:54:55 +0000 2017";"13";"491";"929415";""
"BoniekZibi";"Ta Pani w czerwonej sukni to jest normalna?";"Tue Oct 03 17:53:43 +0000 2017";"3";"211";"929415";""
"BoniekZibi";"Wspólny  cel 🇵🇱⚽️ https://t.co/SmjOUzmHV0";"Tue Oct 03 17:37:48 +0000 2017";"4";"43";"929415";""
"BoniekZibi";"Merci bien @FALCAO https://t.co/o0zHwrawux";"Tue Oct 03 16:22:31 +0000 2017";"16";"660";"929415";""
"BoniekZibi";"Witam,uspokoiłem się,bentornato @GrzegKrychowiak https://t.co/s2UIQQOsUm";"Mon Oct 02 17:35:03 +0000 2017";"17";"476";"929415";""
"BoniekZibi";"Gdyby Uefa była organizatorem wczorajszego meczu to poszłoby z dymem około100-120tys Euro.";"Mon Oct 02 14:50:02 +0000 2017";"9";"253";"929415";""
"BoniekZibi";"Swój Chłop, jak jeszcze poprowadzi U-21 do finałów we Włoszech to przejdziemy na ty! https://t.co/9DQnbYMSgq";"Mon Oct 02 14:20:45 +0000 2017";"3";"116";"929415";""
"BoniekZibi";"Ciekawe Twoje zdanie! https://t.co/4RvkNd8xqy";"Mon Oct 02 13:56:10 +0000 2017";"1";"20";"929415";""
"BoniekZibi";"Bravo Ragazzi 👏🏻👏🏻⚽️⚽️ https://t.co/ptbM6r4FCi";"Sun Oct 01 20:29:25 +0000 2017";"3";"48";"929415";""
"BoniekZibi";"Ale gol @matiswiecicki";"Sun Oct 01 20:17:05 +0000 2017";"1";"21";"929415";""
"BoniekZibi";"Na dobranoc! Wszyscy krytykują Trenera Legii że to, że tamto,że za mocno powiedział. Trudno się dziwić,to Jego pierwsza porażka w życiu.";"Sun Oct 01 19:22:46 +0000 2017";"30";"1146";"929415";""
"BoniekZibi";"Teraz Reprezentacje🇵🇱chcemy wywalczyć awans do Rosji i zdobyć 6 punktów w el.do ME U-21👍🏻🇵🇱⚽️";"Sun Oct 01 18:47:25 +0000 2017";"6";"265";"929415";""
"BoniekZibi";"Panie Trenerze,jak to przeczyta ""Ona"" to jesteś spalony👊🏻👊🏻👎🏻 https://t.co/QplHrmfEUs";"Sun Oct 01 18:30:47 +0000 2017";"16";"370";"929415";""
"BoniekZibi";"Trzeba zapiąć pasy,jutro obejrzeć dwa hity i potem już prosto do Armenii.";"Sat Sep 30 21:47:35 +0000 2017";"6";"125";"929415";""
"BoniekZibi";"Przeczytałem ,ze to moja wina,ze w Esa grają słabo,więc żegnam i idę medytować.";"Sat Sep 30 21:39:28 +0000 2017";"11";"528";"929415";""
"BoniekZibi";"Wiesci z Rygi? Już go uśpił?";"Sat Sep 30 21:25:18 +0000 2017";"0";"16";"929415";""
"BoniekZibi";"Ten @K_Stanowski czasami powie coś mądrego,ciekawe rozwiązanie😂👍🏻 https://t.co/Rk0kZueIBI";"Sat Sep 30 21:18:57 +0000 2017";"4";"118";"929415";""
"BoniekZibi";"Mecz może nie wyjść,mozna nie strzelać bramek,ale nie można przez 90 min kłócić się z piłką i mowić ,ze się jest zawodowcem!";"Sat Sep 30 21:12:32 +0000 2017";"42";"905";"929415";""
"BoniekZibi";"Tak się zaczyna droga do wielkiej piłki, teraz praca,praca,praca🇵🇱⚽️ https://t.co/PHDrcvcYqi";"Sat Sep 30 17:55:29 +0000 2017";"5";"36";"929415";""
"BoniekZibi";"W Nice 1Liga ostatnia drużyna wygrywa wazny mecz.👏🏻👏🏻👏🏻@ruchchorzow1920,zaczął się pościg.";"Fri Sep 29 20:45:31 +0000 2017";"13";"278";"929415";""
"BoniekZibi";"Mądry człowiek,pozdrawiam! https://t.co/flAqWwQ5CY";"Fri Sep 29 16:23:20 +0000 2017";"5";"80";"929415";""
"BoniekZibi";"Przy naszej wielkości ( 38 mln), infrastrukturze,popularności, mówienie o mniejszej ilości drużyn w ESA niż 16 jest błędem.";"Thu Sep 28 16:19:40 +0000 2017";"13";"432";"929415";""
"BoniekZibi";"Mała sonda,która z tych czterech opcji uważasz jest najlepsza";"Thu Sep 28 15:59:11 +0000 2017";"37";"148";"929415";""
"BoniekZibi";"Nie bedzie PBN, szkoda.Nie mozna jednak opierać gali na walce Szpilka- Zimnoch w dzisiejszej sytuacji,po dwoch KO,przykre ale prawdziwe!";"Thu Sep 28 15:54:01 +0000 2017";"1";"64";"929415";""
"BoniekZibi";"Brawo,nie wypinać za mocno pierś tylko mocno pracowac,gratuluję! https://t.co/Z8epbuv7ZU";"Thu Sep 28 15:36:28 +0000 2017";"1";"26";"929415";""
"BoniekZibi";"Dobry zakup, brawo! https://t.co/JLB03ogojt";"Thu Sep 28 14:46:24 +0000 2017";"3";"92";"929415";""
"BoniekZibi";"Pieniądze lubią ciszę, ale tutaj tez są dobre wieści👍🏻👍🏻 https://t.co/kLBHLllZSn";"Thu Sep 28 11:13:49 +0000 2017";"5";"103";"929415";""
"BoniekZibi";"Jedno jest pewne,aby grac wielką piłkę( czy o niej marzyć)to trzeba chcieć,lubić i umieć biegać,potem jeszcze trzeba umieć rozmawiać z piłką";"Wed Sep 27 20:19:36 +0000 2017";"18";"361";"929415";""
"BoniekZibi";"Za kim jesteści,oczywiście nie wliczając Lewego?";"Wed Sep 27 19:58:47 +0000 2017";"5";"169";"929415";""
"BoniekZibi";"Big team😂 https://t.co/EZBMllFqj1";"Wed Sep 27 19:50:58 +0000 2017";"2";"15";"929415";""
"BoniekZibi";"Odwiedziłem @arekmilik9 . Jest dobrze;uśmiech,praca,optymizm👍🏻👍🏻 https://t.co/rECbHRUxKk";"Wed Sep 27 19:01:25 +0000 2017";"236";"3696";"929415";""
"BoniekZibi";"Kto może, Please ! https://t.co/22mNla1XJ0";"Wed Sep 27 18:44:03 +0000 2017";"34";"51";"929415";""
"BoniekZibi";"🏆🏆Brawo Chojniczanka";"Wed Sep 27 15:31:18 +0000 2017";"11";"176";"929415";""
"BoniekZibi";"Zobaczymy kto wiosną zdobędzie pierwszy tytuł MP⚽️🇵🇱 https://t.co/XftLbQVSQJ";"Wed Sep 27 13:40:18 +0000 2017";"0";"15";"929415";""
"BoniekZibi";"No dobra,na dobranoc,zawodnik wieczoru? Dla mnie......🏍🏍 @BartekZmarzlik i Reprezentacja Polski Futsalu";"Tue Sep 26 20:36:08 +0000 2017";"5";"172";"929415";""
"BoniekZibi";"I co najważniejsze my tez mamy naszego polskiego Messiego futsalu,trochę z nadwagą ale jakie numery👍🏻👍🏻😂";"Tue Sep 26 18:38:24 +0000 2017";"4";"138";"929415";""
"BoniekZibi";"Ale to były emocje👏🏻👏🏻🇵🇱🇵🇱 https://t.co/zDEtFsoO4G";"Tue Sep 26 18:31:50 +0000 2017";"3";"100";"929415";""
"BoniekZibi";"Ale Festa w Koszalinie🇵🇱🇵🇱🇵🇱🇵🇱6-2 i blisko finały";"Tue Sep 26 18:20:11 +0000 2017";"2";"66";"929415";""
"BoniekZibi";"Niciński vs Arka w 1/4 🏆Piękna sprawa👍🏻👍🏻Brawo Chrobry👏🏻";"Tue Sep 26 17:56:33 +0000 2017";"13";"190";"929415";""
"BoniekZibi";"Fajne to, ale czy funkcjonuje u nas? Mam nadzieje ze tak👍🏻⚽️ https://t.co/jNgumCy2DY";"Tue Sep 26 16:08:45 +0000 2017";"1";"8";"929415";""
"BoniekZibi";"Już mi się ten mecz podoba #PP#CHRPIS";"Tue Sep 26 16:06:36 +0000 2017";"2";"33";"929415";""
"BoniekZibi";"Solidarity Payment- dla klubów Esa za sezon 16/17 ( także Ruch i Łączna) to zasługa Legii i jej udział w UCL👍🏻👍🏻po 280.000euro na głowe👊🏻";"Tue Sep 26 15:55:38 +0000 2017";"28";"360";"929415";""
"BoniekZibi";"Pośpiesz się! https://t.co/OZNs5lDI7d";"Tue Sep 26 14:31:00 +0000 2017";"0";"21";"929415";""
"BoniekZibi";"Dzisiaj wielki dzień dla polskiego futsalu🇵🇱🇵🇱zwycięstwo daje awans do ME 2018, powodzenia⚽️";"Tue Sep 26 06:53:11 +0000 2017";"24";"317";"929415";""
"BoniekZibi";"Nareszcie na plusie- powodzenia https://t.co/vIcknEBoql";"Tue Sep 26 06:14:53 +0000 2017";"2";"37";"929415";""
"BoniekZibi";"Usmiech dobrze zapowiada,my mamy cierpliwość, poczekamy @arekmilik9 https://t.co/31i58sp5Ri";"Mon Sep 25 19:37:40 +0000 2017";"31";"565";"929415";""
"BoniekZibi";"Arsenal- WBA to gdzieś pokazują?";"Mon Sep 25 19:15:35 +0000 2017";"1";"108";"929415";""
"BoniekZibi";"Che belle parole @Florenzi 👏🏻👏🏻 https://t.co/v4nWjTgCR8";"Mon Sep 25 17:00:30 +0000 2017";"2";"91";"929415";""
"BoniekZibi";"Squadra unita,bravo! Forza Arek https://t.co/C29r0zuNMg";"Mon Sep 25 15:22:51 +0000 2017";"18";"231";"929415";""
"BoniekZibi";"Z chęcią posłucham! https://t.co/foctTP0024";"Mon Sep 25 14:59:11 +0000 2017";"0";"8";"929415";""
"BoniekZibi";"Prawda👏🏻👏🏻👏🏻Tr Brosz https://t.co/YlVEYSbQFe";"Mon Sep 25 13:28:36 +0000 2017";"3";"52";"929415";""
"BoniekZibi";"A wy to zrobicie? https://t.co/TCJg21Az19";"Mon Sep 25 06:15:29 +0000 2017";"51";"288";"929415";""
"BoniekZibi";"Te 5 min radości po jest wspaniałe.Gratulacje dla Unii Leszno🇵🇱🇵🇱🏆🏆";"Sun Sep 24 18:49:29 +0000 2017";"16";"219";"929415";""
"BoniekZibi";"Dobry mecz⚽️Brawo Zagłębie. Sandecja dobra i bojowa";"Sun Sep 24 15:24:49 +0000 2017";"1";"75";"929415";""
"BoniekZibi";"Jedynie Tosik ( biegły od fauli) zachował spokój, czyli żółta.";"Sun Sep 24 14:58:21 +0000 2017";"0";"49";"929415";""
"BoniekZibi";"Śląsk się odradza👏🏻👏🏻 https://t.co/WldnmcsXzI";"Sun Sep 24 13:35:59 +0000 2017";"16";"150";"929415";""
"BoniekZibi";"Cały czas aktualne https://t.co/f0rjqdAsE6";"Sun Sep 24 13:30:20 +0000 2017";"11";"147";"929415";""
"BoniekZibi";"I co tu Posłowi odpowiedzieć żeby się nie obraził?zacznijmy tak- „Forza Górnik, a my pogadamy jak się Pan nauczy za… https://t.co/5gsl00xr9i";"Sun Sep 24 07:50:37 +0000 2017";"4";"165";"929415";""
"BoniekZibi";"Co wy na to? https://t.co/LjuCDTKBxL";"Sat Sep 23 20:51:30 +0000 2017";"2";"97";"929415";""
"BoniekZibi";"Korona dzisiaj zdecydowanie lepsza.👏🏻👏🏻👏🏻Lettieri,fisicamente migliore squadra in ESA, adesso👍🏻";"Sat Sep 23 20:28:48 +0000 2017";"7";"125";"929415";""
"BoniekZibi";"Brawo👍🏻👍🏻 https://t.co/gYRNud54th";"Sat Sep 23 19:56:58 +0000 2017";"2";"97";"929415";""
"BoniekZibi";"Ale Zurkowskiemu powiem 👏🏻👏🏻👏🏻";"Sat Sep 23 18:14:11 +0000 2017";"6";"104";"929415";""
"BoniekZibi";"Martwimy się o @arekmilik9";"Sat Sep 23 18:11:49 +0000 2017";"29";"370";"929415";""
"BoniekZibi";"A o co chodzi z tym jesteś j.... y,w Niecieczy? Kto do kogo?";"Sat Sep 23 15:21:59 +0000 2017";"0";"43";"929415";""
"BoniekZibi";"Prawie mu złapał😂 https://t.co/R8B3IifJtO";"Sat Sep 23 14:56:50 +0000 2017";"0";"43";"929415";""
"BoniekZibi";"Kocham tą naszą ESA⚽️Kazdy może z każdym wygrać⚽️ale jak patrzę jak niektórzy traktują piłkę to serce boli👎🏻zero dokładności, precyzji,nic!";"Fri Sep 22 20:31:34 +0000 2017";"7";"343";"929415";""
"BoniekZibi";"Wielki bokser,piekielny cios,życiorys do dobrego filmu, 78 lat Mariana Kasprzyka,Najlepszego💯💯lat https://t.co/JA2tM7g7Gc";"Fri Sep 22 18:30:43 +0000 2017";"7";"104";"929415";""
"BoniekZibi";"16 741👏🏻👏🏻👏🏻 https://t.co/JLWuAKXX6l";"Fri Sep 22 18:12:21 +0000 2017";"10";"301";"929415";""
"BoniekZibi";"To własnie dzisiaj ten dzień:) https://t.co/dQ2fnhXmmj";"Fri Sep 22 18:07:32 +0000 2017";"2";"26";"929415";""
"BoniekZibi";"120min we wtorek🏆dzisiaj 90 i zwyciestwo! 👏🏻👏🏻Arcelona😂 @ArkaGdyniaSSA";"Fri Sep 22 17:50:58 +0000 2017";"35";"312";"929415";""
"BoniekZibi";"Andiamo Amico! https://t.co/i8CZl59X7D";"Fri Sep 22 15:52:32 +0000 2017";"0";"8";"929415";""
"BoniekZibi";"Spocznij👍🏻👍🏻 https://t.co/4sNtpK9oLH";"Fri Sep 22 15:10:00 +0000 2017";"1";"30";"929415";""
"BoniekZibi";"Widzew dzisiaj po raz pierwszy będzie bronił pozycji lidera, powodzenia👍🏻 https://t.co/DoRLSIuX08";"Fri Sep 22 08:55:18 +0000 2017";"20";"489";"929415";""
"BoniekZibi";"Hej @BorekMati i @TomekHajto7 to wasi koledzy po fachu? https://t.co/iA7WF1yfsS";"Fri Sep 22 06:15:26 +0000 2017";"1";"84";"929415";""
"BoniekZibi";"Myślę ze Probierz sobie poradzi, tylko niech nie myśli ,ze problemem drużyny jest VAR czy jakiś tam sędzia,trzymam kciuki, powodzenia👍🏻👍🏻";"Thu Sep 21 20:45:59 +0000 2017";"2";"155";"929415";""
"BoniekZibi";"Brawo Zagłębie🏆Dobry, spokojne zwycięstwo.Droga na PGE NARODOWY bliższa🏆";"Thu Sep 21 20:32:00 +0000 2017";"5";"143";"929415";""
"BoniekZibi";"Inteligentna szydera .... ""puchar jest nasz"" dowcipnie🏆🏆";"Thu Sep 21 20:28:08 +0000 2017";"0";"61";"929415";""
"BoniekZibi";"Oj, co ta Cracovia robi w obronie?";"Thu Sep 21 19:11:58 +0000 2017";"1";"70";"929415";""
"BoniekZibi";"A tu już 0-1🏆";"Thu Sep 21 19:05:01 +0000 2017";"0";"20";"929415";""
"BoniekZibi";"A taki był koniec 👍🏻👍🏻🎾🎾 https://t.co/KiAHIXUiU4";"Thu Sep 21 19:03:36 +0000 2017";"0";"150";"929415";""
"BoniekZibi";"I co tu dodać, przegrać mając takiego partnera? Oj,@TSmokowski ales Ty słaby 😂😂👏🏻👏🏻,teraz PP https://t.co/ytvcwVakVX";"Thu Sep 21 18:56:22 +0000 2017";"0";"84";"929415";""
"BoniekZibi";"Dlaczego tak późno?";"Thu Sep 21 15:03:53 +0000 2017";"3";"30";"929415";""
"BoniekZibi";"....Jego atut to długi wyrzut z autu i długie krzyżowe podanie⚽o kim myślimy?";"Thu Sep 21 07:05:48 +0000 2017";"2";"131";"929415";""
"BoniekZibi";"Najlepszego Przyjacielu. https://t.co/juIDFEC0Wb";"Wed Sep 20 21:23:23 +0000 2017";"20";"544";"929415";""
"BoniekZibi";"👏🏻👏🏻 https://t.co/lcq2J5lzOO";"Wed Sep 20 19:25:20 +0000 2017";"1";"22";"929415";""
"BoniekZibi";"Powodzenia! https://t.co/2iv0ZAZY2i";"Wed Sep 20 11:05:23 +0000 2017";"2";"121";"929415";""
"BoniekZibi";"Nice1 Liga, przyjemnie się patrzy a poziom tez mocno rośnie! https://t.co/p9kGMrbQk1";"Wed Sep 20 10:40:34 +0000 2017";"0";"54";"929415";""
"BoniekZibi";"I dobrze, trochę luzu! https://t.co/jaJ2B8Yj7e";"Mon Sep 18 19:05:20 +0000 2017";"26";"193";"929415";""
"BoniekZibi";"Good news👏🏻 https://t.co/iUg2YXpqnc";"Mon Sep 18 15:26:13 +0000 2017";"2";"175";"929415";""
"BoniekZibi";"W moim wieku to jaki czas wypadałoby zrobić? https://t.co/hHkhXORmi6";"Mon Sep 18 12:09:39 +0000 2017";"2";"50";"929415";""
"BoniekZibi";"Wisła wygrała i Arkadiusz się wyczyścił. Niby dobrze,ale nie dla mnie.Sedzia może się pomylić,ale inni już na spokojnie raczej nie.";"Mon Sep 18 12:08:02 +0000 2017";"10";"234";"929415";""
"BoniekZibi";"Mi dispiace,R.I.P. https://t.co/nDlvwje25P";"Sun Sep 17 10:50:21 +0000 2017";"3";"7";"929415";""
"BoniekZibi";"Gdyby był VAR to nieznacznie wygrałby Canelo👊🏻👊🏻@BorekMati @garnekmedia";"Sun Sep 17 07:58:50 +0000 2017";"0";"61";"929415";""
"BoniekZibi";"Che giocatore @Florenzi 👏🏻👏🏻";"Sat Sep 16 19:22:59 +0000 2017";"3";"48";"929415";""
"BoniekZibi";"Tak też można. https://t.co/8r2kqmWn8O";"Sat Sep 16 18:59:15 +0000 2017";"10";"190";"929415";""
"BoniekZibi";"Why? https://t.co/ht4QtvpylL";"Sat Sep 16 12:52:59 +0000 2017";"5";"23";"929415";""
"BoniekZibi";"Przyjemnie się oglądało! https://t.co/mp0lzN1pl1";"Fri Sep 15 18:36:02 +0000 2017";"1";"121";"929415";""
"BoniekZibi";"👏🏻👏🏻👏🏻poważne trenowanie! https://t.co/iyh18kTYwL";"Fri Sep 15 17:04:16 +0000 2017";"0";"35";"929415";""
"BoniekZibi";"Dzieci,kochane dzieci👍🏻 https://t.co/jiS9pEkMjB";"Thu Sep 14 21:54:02 +0000 2017";"26";"282";"929415";""
"BoniekZibi";"Jak mnie to wnerwia,dzielenie skóry....... https://t.co/cYmHZmr57x";"Thu Sep 14 21:34:08 +0000 2017";"10";"196";"929415";""
"BoniekZibi";"40 lat temu  w Manchesterze debiut Widzewa na europejskiej arenie.🇵🇱⚽Manchester City-Widzew Łódź 2-2.";"Thu Sep 14 08:49:04 +0000 2017";"35";"721";"929415";""
"BoniekZibi";"Naprawdę szkoda! https://t.co/wDbSW9pD2f";"Wed Sep 13 21:21:21 +0000 2017";"1";"45";"929415";""
"BoniekZibi";"Forse portiere poteva fare molto di piu @zazzatweet";"Wed Sep 13 20:46:10 +0000 2017";"1";"6";"929415";""
"BoniekZibi";"Liczę na hat -trick @arekmilik9 👍🏻👍🏻";"Wed Sep 13 20:17:09 +0000 2017";"2";"121";"929415";""
"BoniekZibi";"Czerwona😂😂 https://t.co/9IV6kyqHRf";"Wed Sep 13 20:06:00 +0000 2017";"3";"30";"929415";""
"BoniekZibi";"Salah nr1 w pierwszych 45 min,ever!";"Wed Sep 13 19:39:12 +0000 2017";"3";"80";"929415";""
"BoniekZibi";"Na znak protestu oglądam na TVP Info.odezwe @r_czarnecki  do Narodu😂😂";"Wed Sep 13 18:56:34 +0000 2017";"69";"689";"929415";""
"BoniekZibi";"Hej C+ opanujcie się👊🏻👊🏻";"Wed Sep 13 18:47:30 +0000 2017";"0";"51";"929415";""
"BoniekZibi";"Nie ma live Szach- Nap?";"Wed Sep 13 18:43:10 +0000 2017";"2";"46";"929415";""
"BoniekZibi";"Podoba mi się ten polski sposób  oceny człowieka;sympatia,skromność , grzeczność, uśmiech liczą się bardziej niż fachowość,konkrety,wynik.";"Wed Sep 13 10:25:37 +0000 2017";"23";"470";"929415";""
"BoniekZibi";"Na lepsze krążenie👍🏻👍🏻😂😂 https://t.co/Y8dNPNZmzK";"Wed Sep 13 07:55:38 +0000 2017";"1";"54";"929415";""
"BoniekZibi";"A jednak https://t.co/L5LaYaaC56";"Tue Sep 12 18:48:39 +0000 2017";"3";"138";"929415";""
"BoniekZibi";"👏🏻👏🏻👏🏻to łatwy język https://t.co/GohsTVTkQz";"Tue Sep 12 16:24:31 +0000 2017";"1";"73";"929415";""
"BoniekZibi";"No to kto wygra CL w tej edycji? 😂😂";"Tue Sep 12 16:19:24 +0000 2017";"4";"80";"929415";""
"BoniekZibi";"Che palle, nn c'è più un volo che parte in orario!";"Tue Sep 12 16:16:48 +0000 2017";"0";"20";"929415";""
"BoniekZibi";"O piłce zawsze przyjemnie rozmawiać https://t.co/YcKmAnClOp";"Tue Sep 12 09:27:38 +0000 2017";"1";"170";"929415";""
"BoniekZibi";"PIS chce zlikwidować przestawianie zegarka( czas zimowy itd) Ja jestem za a Wy?";"Mon Sep 11 16:01:17 +0000 2017";"381";"595";"929415";""
"BoniekZibi";"Dziś i jutro Ifab ( International football associaton board)ale najpierw kawa i pogawędka z Nim, pozdrawia Polaków… https://t.co/4ctleaBtLr";"Mon Sep 11 15:01:54 +0000 2017";"9";"598";"929415";""
"BoniekZibi";"Brawo Jacek! https://t.co/CLEvZMjBSz";"Mon Sep 11 08:23:39 +0000 2017";"3";"87";"929415";""
"BoniekZibi";"Niech będzie! https://t.co/PoR34Na0k3";"Mon Sep 11 07:44:55 +0000 2017";"1";"37";"929415";""
"BoniekZibi";"Gratulacje dla Taty Roko👍🏻👍🏻 https://t.co/3Xqeb76ZIS";"Sun Sep 10 10:04:18 +0000 2017";"1";"93";"929415";""
"BoniekZibi";"Uff, strzelili w 90👍🏻👍🏻🇵🇱🇵🇱⚽⚽";"Fri Sep 08 19:08:31 +0000 2017";"2";"222";"929415";""
"BoniekZibi";"Chapeau👍🏻⚽ale gol👏🏻👏🏻";"Fri Sep 08 18:37:34 +0000 2017";"3";"87";"929415";""
"BoniekZibi";"Piłkarz ma pretensje do przeciwnika ,ze nie wybił piłki bo.....ktoś leży.Od przerywania gry jest sędzia,to jego zadanie.";"Fri Sep 08 17:42:14 +0000 2017";"6";"446";"929415";""
"BoniekZibi";"Prawda to? https://t.co/ltX1P4l58V";"Wed Sep 06 21:32:34 +0000 2017";"4";"54";"929415";""
"BoniekZibi";"Pora trochę odpocząć,jesień będzie długa i oby zwycięska😊🇵🇱⚽👍🏻";"Wed Sep 06 16:28:09 +0000 2017";"14";"381";"929415";""
"BoniekZibi";"Dobry News! https://t.co/ednAlUQaAd";"Wed Sep 06 11:14:11 +0000 2017";"4";"97";"929415";""
"BoniekZibi";"To komu dzisiaj kibicujemy?";"Tue Sep 05 18:36:53 +0000 2017";"1";"104";"929415";""
"BoniekZibi";"Dzisiaj przymierzaliśmy sie do wstępnej selekcji U-15 ( 2002/3)prawie wszyscy z małych ośrodkow👍🏻🇵🇱";"Tue Sep 05 15:33:04 +0000 2017";"1";"108";"929415";""
"BoniekZibi";"Zaczęły Akademie- białe kołnierzyki , spotkanie z rodzicami,dieta,kursy angielskiego itd. Naprawdę z tego mają wyjść piłkarze?";"Tue Sep 05 15:08:05 +0000 2017";"9";"326";"929415";""
"BoniekZibi";"Był faul czy nie? https://t.co/eRYcdSO7eq";"Tue Sep 05 13:45:55 +0000 2017";"26";"228";"929415";""
"BoniekZibi";"Gratuluję Panie @DariuszMioduski 👍🏻👍🏻 https://t.co/r8MH4FakqJ";"Tue Sep 05 13:44:54 +0000 2017";"0";"98";"929415";""
"BoniekZibi";"Trzeba walczyc do końca⚽lekko nie będzie,ale razem damy radę🇵🇱🇵🇱";"Tue Sep 05 07:33:50 +0000 2017";"15";"356";"929415";""
"BoniekZibi";"Bogusiowi sie nalezy 👍🏻👍🏻 https://t.co/u2hzsAEOJf";"Mon Sep 04 22:42:51 +0000 2017";"3";"91";"929415";""
"BoniekZibi";"Była bramka, ale my nie płaczemy, never⚽️⚽️🇵🇱🇵🇱";"Mon Sep 04 21:58:49 +0000 2017";"11";"406";"929415";""
